 # x         y        
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
  0.239696160     -0.332543582    
